seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3005,17,2,1,0.005661311559379101,0.0,-0.00032514226040802896,-0.00032514226040802896,-1.3877787807814457e-17,0.005661311559379101,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016851180639590813,0.0014449518129846755,0.005661311559379101,-0.0003251422604080151,0.005661311559379101,0.0003251422604080151,0.002970619359984994,0.003183173481374979,0.002970619359984994,0,0,0,5,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.034592664800584316,-0.031762009020894766,0.0028306557796895504,0.0028306557796895504,inf,inf,0,0
3005,17,2,3,0.005787035450339317,0.0,0.000640341080725193,0.000640341080725193,0.0,0.005787035450339317,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0016044015530518665,0.0013014515916976702,0.005787035450339317,0.000640341080725193,0.005787035450339317,0.000640341080725193,0.0017323348438367248,0.002049800008535385,0.0017323348438367248,0,0,0,5,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03541165217757225,-0.03251813445240259,0.0028935177251696587,0.0028935177251696587,inf,inf,0,0
3005,17,2,4,0.005413896404206753,0.0,0.002644947962835431,0.002644947962835431,0.0,0.005413896404206753,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016329045256502728,0.0013780023836525235,0.005413896404206753,0.002644947962835431,0.005413896404206753,0.002644947962835431,0.0021741597447544336,0.003127660136669874,0.0021741597447544336,0,0,0,5,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.035091024823486805,-0.03238407662138343,0.0027069482021033764,0.0027069482021033764,inf,inf,0,0
3005,17,2,5,0.005254372954368591,0.0,-0.00027308613061904907,-0.00027308613061904907,-1.3877787807814457e-17,0.005254372954368591,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015785481084681858,0.001337386028477426,0.005254372954368591,-0.0002730861306190352,0.005254372954368591,0.0002730861306190352,0.0028270382899791002,0.0031978231854736805,0.0028270382899791002,0,0,0,5,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03450583294034004,-0.031878646463155746,0.0026271864771842957,0.0026271864771842957,inf,inf,0,0
3005,18,0,1,0.015605459921061993,0.012000001035630703,-0.0017827731790021062,-0.0017827731790021062,6.44761778689773e-11,0.015605459921061993,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001980912550227496,0.0018137027261525217,0.0036054588854312897,-0.001782773243478284,0.0036054588854312897,0.001782773243478284,0.0026396997272968292,0.006019867956638336,0.0026396997272968292,0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000983476639,0.006000000052154064,0,0.006834384053945541,-0.003565531224012375,0.0032688528299331665,0.0032688528299331665,0.5448088002531956,1.1390639990897875,0,0
3005,18,0,2,0.005973026156425476,0.0,-0.0008323825895786285,-0.0008323825895786285,0.0,0.005973026156425476,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0018522947066521155,0.0015609761666969433,0.005973026156425476,-0.0008323825895786285,0.005973026156425476,0.0008323825895786285,0.0019397394498810172,0.003815506352111697,0.0019397394498810172,0,0,0,2,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006255660206079483,-0.003269147127866745,0.002986513078212738,0.002986513078212738,inf,inf,0,0
3005,18,0,3,0.024212734773755074,0.035999998450279236,-0.011886580847203732,-0.011886580847203732,-0.016199999034791617,0.024212734773755074,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0032362862434743072,0.0028566988129940262,0.011787263676524162,0.004313418187587886,0.011787263676524162,0.004313418187587886,0.002906159032136202,0.006471635773777962,0.002906159032136202,0,10,11,10,11,1,1,1,1,1,1,0.01799999945797026,0.017999998992308974,0.017999998992308974,0,0.009548657573759556,-0.0036550257354974747,0.005893631838262081,0.005893631838262081,0.3274240093446843,0.5304810060178058,1,0
3005,18,0,4,0.01541711576282978,0.038999997079372406,-0.0033978086430579424,-0.0033978086430579424,-0.008307691551171812,0.01541711576282978,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012139085462902034,0.0111273979691006,0.023582881316542625,0.00490988290811387,0.023582881316542625,0.00490988290811387,0.0030648885294795036,0.006060227286070585,0.0030648885294795036,0,1,11,10,11,4,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.025956097058951855,-0.010967102833092213,0.014988994225859642,0.014988994225859642,inf,inf,0,0
3005,18,0,5,0.01726675033569336,0.017999999225139618,-0.0017955508083105087,-0.0017955508083105087,0.0,0.01726675033569336,0.017999999225139618,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0018926551422590965,0.001676149291576013,0.0007332488894462585,-0.0017955508083105087,0.0007332488894462585,0.0017955508083105087,0.0023819799534976482,0.00660549895837903,0.0023819799534976482,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.007702788338065147,-0.004353094846010208,0.0033496934920549393,0.0033496934920549393,0.3721881818057642,0.8558654077392496,1,0
3005,18,1,0,0.02298589050769806,0.029999999329447746,-0.0004484014061745256,-0.0004484014061745256,-1.289523557379546e-10,0.02298589050769806,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023500256723141075,0.0018950174369755587,0.007014108821749687,-0.0004484012772221699,0.007014108821749687,0.0004484012772221699,0.0021081340964883566,0.0062493132427334785,0.0021081340964883566,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.014999998733401299,0.014999998733401299,0,0.02624955214560032,-0.02254414465278387,0.003705407492816448,0.003705407492816448,0.2470271870467175,1.749970290807361,1,0
3005,18,1,2,0.0047747790813446045,0.0,-0.0003572323767002672,-0.0003572323767002672,0.0,0.0047747790813446045,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0014436437781776426,0.001184225743691597,0.0047747790813446045,-0.0003572323767002672,0.0047747790813446045,0.0003572323767002672,0.0016470517730340362,0.0021045005414634943,0.0016470517730340362,0,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.023408258333802223,-0.02102086879312992,0.0023873895406723022,0.0023873895406723022,inf,inf,0,0
3005,18,1,3,0.024898603558540344,0.03599999938160181,-0.011337235569953918,-0.011337235569953918,-0.01619999980850575,0.024898603558540344,0.03599999938160181,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0029268515762441477,0.00237215903571107,0.011101395823061466,0.004862764238551833,0.011101395823061466,0.004862764238551833,0.0016795790288597345,0.004318141844123602,0.0016795790288597345,0,10,11,10,11,1,1,1,1,1,1,0.01799999945797026,0.01799999992363155,0.01799999945797026,0,0.03050091303884983,-0.024950215592980385,0.005550697445869446,0.005550697445869446,0.30837208961201606,1.694495219850924,1,0
3005,18,1,4,0.018516510725021362,0.018000000156462193,-0.0003557540476322174,-0.0003557540476322174,-6.44761778689773e-11,0.018516510725021362,0.018000000156462193,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017437982592152785,0.0013435502486997806,0.0005165105685591698,-0.00035575398315603954,0.0005165105685591698,0.00035575398315603954,0.001068653422407806,0.004768638871610165,0.001068653422407806,0,10,11,10,11,1,1,1,1,1,1,0.009000000543892384,0.008999999612569809,0.008999999612569809,0,0.025368252769112587,-0.02250388264656067,0.002864370122551918,0.002864370122551918,0.3182633606507503,2.8186948734622312,1,0
3005,18,1,5,0.021188724786043167,0.038999998942017555,-0.003821286140009761,-0.003821286140009761,-0.0062307690502359375,0.021188724786043167,0.038999998942017555,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.010308983218795177,0.008558907011556907,0.017811274155974388,0.0024094829102261767,0.017811274155974388,0.0024094829102261767,0.0028251882176846266,0.006241331342607737,0.0028251882176846266,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.024067850783467293,-0.00977539923042059,0.014292451553046703,0.014292451553046703,inf,inf,0,0
3005,18,2,0,0.005810712464153767,0.0,0.0026433614548295736,0.0026433614548295736,0.0,0.005810712464153767,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018521062290329836,0.0015792665374878595,0.005810712464153767,0.0026433614548295736,0.005810712464153767,0.0026433614548295736,0.0024109159130603075,0.0042647612281143665,0.0024109159130603075,0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.035111124627292156,-0.03220576839521527,0.0029053562320768833,0.0029053562320768833,inf,inf,0,0
3005,18,2,1,0.005467072129249573,0.0,-0.0005590885994024575,-0.0005590885994024575,-1.3877787807814457e-17,0.005467072129249573,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001805337217381878,0.001627943528121745,0.005467072129249573,-0.0005590885994024436,0.005467072129249573,0.0005590885994024436,0.0024032224901020527,0.0032608371693640947,0.0024032224901020527,0,0,0,10,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03274663910269737,-0.030013103038072586,0.0027335360646247864,0.0027335360646247864,inf,inf,0,0
3005,18,2,3,0.005599768832325935,0.0,0.001015288638882339,0.001015288638882339,0.0,0.005599768832325935,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0018323690980226353,0.001609838022106498,0.005599768832325935,0.001015288638882339,0.005599768832325935,0.001015288638882339,0.0020320573821663857,0.002545223105698824,0.0020320573821663857,0,0,0,5,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03451143577694893,-0.03171155136078596,0.0027998844161629677,0.0027998844161629677,inf,inf,0,0
3005,18,2,4,0.005536254495382309,0.0,0.0010567116551101208,0.0010567116551101208,-6.938893903907228e-18,0.005536254495382309,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001804832338886261,0.0015683155837496357,0.005536254495382309,0.0010567116551101277,0.005536254495382309,0.0010567116551101277,0.001995971892029047,0.003956744447350502,0.001995971892029047,0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.033724820241332054,-0.0309566929936409,0.0027681272476911545,0.0027681272476911545,inf,inf,0,0
3005,18,2,5,0.005429288372397423,0.0,-0.0007154916529543698,-0.0007154916529543698,-1.3877787807814457e-17,0.005429288372397423,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0017967211994009402,0.0016173674510075496,0.005429288372397423,-0.0007154916529543559,0.005429288372397423,0.0007154916529543559,0.0026244905311614275,0.0037820220459252596,0.0026244905311614275,0,0,0,5,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.033638620749115944,-0.030923976562917233,0.0027146441861987114,0.0027146441861987114,inf,inf,0,0
3005,19,0,1,0.02182936668395996,0.01199999451637268,-0.0032374996226280928,-0.0032374996226280928,0.0,0.02182936668395996,0.01199999451637268,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00813530387263268,0.007274166278585175,0.00982937216758728,-0.0032374996226280928,0.00982937216758728,0.0032374996226280928,0.008555651642382145,0.014531323686242104,0.008555651642382145,0,10,11,1,6,1,1,1,0,0,0,0.00599999725818634,0.00599999725818634,0.00599999725818634,0,0.014226898550987244,0.0014587156474590302,0.012768182903528214,0.012768182903528214,2.1280314563656546,2.371150842040169,0,0
3005,19,0,2,0.02794380486011505,0.0,0.0009304825216531754,0.0009304825216531754,0.0,0.02794380486011505,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.008462732532989127,0.007431972485322218,0.02794380486011505,0.0009304825216531754,0.02794380486011505,0.0009304825216531754,0.004940784070640802,0.0140104740858078,0.004940784070640802,0,0,0,12,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.023321330547332764,0.009349428117275238,0.013971902430057526,0.013971902430057526,inf,inf,0,0
3005,19,0,3,0.026145286858081818,0.035999998450279236,-0.012416943907737732,-0.012416943907737732,-0.016199999212101107,0.026145286858081818,0.035999998450279236,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.009768446164976134,0.008101611888620273,0.009854711592197418,0.0037830553043633752,0.009854711592197418,0.0037830553043633752,0.005522470455616713,0.013709173537790775,0.005522470455616713,0,10,11,1,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.026416927576065063,0.008855041116476059,0.017561886459589005,0.017561886459589005,0.9756604008660886,1.467607150736428,0,0
3005,19,0,4,0.024804897606372833,0.038999997079372406,-0.007272398564964533,-0.007272398564964533,-0.008307692582790668,0.024804897606372833,0.038999997079372406,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009519213730773898,0.007849278181967652,0.014195099472999573,0.0010352940178261355,0.014195099472999573,0.0010352940178261355,0.007213790435343981,0.016827790066599846,0.007213790435343981,0,1,11,1,11,4,1,0,1,1,1,0.0,0.00899999588727951,0.0,1,0.02705197036266327,0.010037027299404144,0.017014943063259125,0.017014943063259125,inf,inf,0,0
3005,19,0,5,0.02067352831363678,0.01799999177455902,0.007367122918367386,0.007367122918367386,0.0,0.02067352831363678,0.01799999177455902,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00837396075762066,0.007224280276947473,0.002673536539077759,0.007367122918367386,0.002673536539077759,0.007367122918367386,0.008290535770356655,0.015457754023373127,0.008290535770356655,0,10,11,1,11,1,1,1,0,1,0,0.00899999588727951,0.00899999588727951,0.00899999588727951,0,0.016857251524925232,0.0034581944346427917,0.01339905709028244,0.01339905709028244,1.4887848014709109,1.8730288031299076,0,0
3005,19,1,0,0.023979131132364273,0.030000001192092896,-0.0007562665268778801,-0.0007562665268778801,0.0,0.023979131132364273,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002190623218522574,0.0018268261523641778,0.0060208700597286224,-0.0007562665268778801,0.0060208700597286224,0.0007562665268778801,0.0017192800296470523,0.005495216231793165,0.0017192800296470523,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.00755002535879612,0.004057022742927074,0.0034930026158690453,0.0034930026158690453,0.23286683180463982,0.5033350039190052,1,0
3005,19,1,2,0.0035995077341794968,0.0,-0.00011893579358002171,-0.00011893579358002171,0.0,0.0035995077341794968,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00093073906225374,0.0007207645599305988,0.0035995077341794968,-0.00011893579358002171,0.0035995077341794968,0.00011893579358002171,0.0014847350539639592,0.0024242971558123827,0.0014847350539639592,0,0,0,4,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006268814206123352,0.004469060339033604,0.0017997538670897484,0.0017997538670897484,inf,inf,0,0
3005,19,1,3,0.02367093600332737,0.035999998450279236,-0.01123348344117403,-0.01123348344117403,-0.016199999212101107,0.02367093600332737,0.035999998450279236,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0031375078999105305,0.0024782103546977744,0.012329062446951866,0.004966515770927077,0.012329062446951866,0.004966515770927077,0.002185129327699542,0.004383009858429432,0.002185129327699542,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.010300613939762115,0.004136082716286182,0.006164531223475933,0.006164531223475933,0.34247397160252474,0.5722563546211608,1,0
3005,19,1,4,0.01860414631664753,0.017999999225139618,-0.0007878827746026218,-0.0007878827746026218,0.0,0.01860414631664753,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001474204121501085,0.0011391393487622749,0.0006041470915079117,-0.0007878827746026218,0.0006041470915079117,0.0007878827746026218,0.0013001925544813275,0.004431324079632759,0.0013001925544813275,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.00635950081050396,0.0036791162565350533,0.0026803845539689064,0.0026803845539689064,0.297820518817063,0.7066112315851649,1,0
3005,19,1,5,0.021086212247610092,0.03899999987334013,0.0043783970177173615,0.0043783970177173615,-0.0249230768134674,0.021086212247610092,0.03899999987334013,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009640835238153856,0.005400019846636162,0.017913787625730038,0.02930147383118476,0.017913787625730038,0.02930147383118476,0.0029634626116603613,0.006141485646367073,0.0029634626116603613,0,10,3,10,11,1,1,1,1,0,0,0.008999999845400453,0.021000000648200512,0.008999999845400453,0,0.029607484815642238,-0.01009486464317888,0.019512620172463357,0.019512620172463357,2.1680689452939816,3.2897205915812835,0,0
3005,19,2,0,0.0052618179470300674,0.0,0.0011193499667569995,0.0011193499667569995,-6.938893903907228e-18,0.0052618179470300674,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015111274539702819,0.001264643453105667,0.0052618179470300674,0.0011193499667570064,0.0052618179470300674,0.0011193499667570064,0.0015823169378563762,0.0024765641428530216,0.0015823169378563762,0,0,0,5,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03541451692581177,-0.032783607952296734,0.0026309089735150337,0.0026309089735150337,inf,inf,0,0
3005,19,2,1,0.004318231716752052,0.0,0.0007634662906639278,0.0007634662906639278,-1.3877787807814457e-17,0.004318231716752052,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012590800648501497,0.0010544444990934,0.004318231716752052,0.0007634662906639417,0.004318231716752052,0.0007634662906639417,0.003234763164073229,0.0007614613277837634,0.003234763164073229,0,0,0,4,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03433080390095711,-0.03217168804258108,0.002159115858376026,0.002159115858376026,inf,inf,0,0
3005,19,2,3,0.005243048071861267,0.0,-0.0005779478815384209,-0.0005779478815384209,0.0,0.005243048071861267,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0013926609605207031,0.0011086219690255158,0.005243048071861267,-0.0005779478815384209,0.005243048071861267,0.0005779478815384209,0.0024953261017799377,0.0024494831450283527,0.0024953261017799377,0,0,0,5,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03408295474946499,-0.031461430713534355,0.0026215240359306335,0.0026215240359306335,inf,inf,0,0
3005,19,2,4,0.004979850724339485,0.0,0.0016377210849896073,0.0016377210849896073,0.0,0.004979850724339485,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014823088736387715,0.0012350182693738204,0.004979850724339485,0.0016377210849896073,0.004979850724339485,0.0016377210849896073,0.0014517991803586483,0.0012099721934646368,0.0014517991803586483,0,0,0,4,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.034414563328027725,-0.03192463796585798,0.0024899253621697426,0.0024899253621697426,inf,inf,0,0
3005,19,2,5,0.004461398348212242,0.0,-0.0010714902309700847,-0.0010714902309700847,-6.938893903907228e-18,0.004461398348212242,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00138422907576886,0.0011667381068305857,0.004461398348212242,-0.0010714902309700777,0.004461398348212242,0.0010714902309700777,0.0028219022788107395,0.001124175963923335,0.0028219022788107395,0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.033896101638674736,-0.031665402464568615,0.002230699174106121,0.002230699174106121,inf,inf,0,0
3005,20,0,1,0.021357059478759766,0.01199999451637268,-0.0038309271913021803,-0.0038309271913021803,1.3877787807814457e-17,0.021357059478759766,0.01199999451637268,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007250174044079897,0.00650648208412193,0.009357064962387085,-0.003830927191302194,0.009357064962387085,0.003830927191302194,0.008608566597104073,0.01210192684084177,0.008608566597104073,0,10,11,1,11,1,1,1,0,1,0,0.00599999725818634,0.00599999725818634,0.00599999725818634,0,0.014574721455574036,-0.0038824565708637238,0.010692264884710312,0.010692264884710312,1.7820449617909218,2.42912135262869,0,0
3005,20,0,2,0.022789373993873596,0.0,-0.0001365399657515809,-0.0001365399657515809,0.0,0.022789373993873596,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.007376224800833561,0.00651911386018674,0.022789373993873596,-0.0001365399657515809,0.022789373993873596,0.0001365399657515809,0.0038951681926846504,0.01633337326347828,0.0038951681926846504,0,0,0,12,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02567800134420395,0.014283314347267151,0.011394686996936798,0.011394686996936798,inf,inf,0,0
3005,20,0,3,0.02548976242542267,0.035999998450279236,-0.013537466526031494,-0.013537466526031494,-0.016199999212101107,0.02548976242542267,0.035999998450279236,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.00794909172908633,0.006846927503156943,0.010510236024856567,0.002662532686069613,0.010510236024856567,0.002662532686069613,0.004160549491643906,0.005936860106885433,0.004160549491643906,0,10,11,12,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.02457396686077118,0.012297242879867554,0.012276723980903625,0.012276723980903625,0.6820402505216442,1.3652204399236896,0,0
3005,20,0,4,0.02591422200202942,0.039000004529953,-0.005555679555982351,-0.005555679555982351,-0.008307692066981218,0.02591422200202942,0.039000004529953,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00994307957780412,0.007820708335504023,0.013085782527923584,0.0027520125109988663,0.013085782527923584,0.0027520125109988663,0.0055860853753983974,0.009247944690287113,0.0055860853753983974,0,1,11,12,11,4,1,0,0,1,0,0.0,0.009000003337860107,0.0,1,0.018398813903331757,-0.0002467520534992218,0.018152061849832535,0.018152061849832535,inf,inf,0,0
3005,20,0,5,0.02237600088119507,0.017999999225139618,-0.004605232272297144,-0.004605232272297144,5.158094090740306e-10,0.02237600088119507,0.017999999225139618,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.007093677864442505,0.006376287729077085,0.0043760016560554504,-0.004605232788106553,0.0043760016560554504,0.004605232788106553,0.008116533979773521,0.010211016051471233,0.008116533979773521,0,10,11,12,11,1,1,1,0,1,0,0.00899999588727951,0.009000003337860107,0.00899999588727951,0,0.014370299875736237,0.00416506826877594,0.010205231606960297,0.010205231606960297,1.1339151411595922,1.596700715835554,0,0
3005,20,1,0,0.020623035728931427,0.030000001192092896,-0.0005248133675195277,-0.0005248133675195277,-1.734723475976807e-18,0.020623035728931427,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002179669719903518,0.001623014186525486,0.009376965463161469,-0.0005248133675195259,0.009376965463161469,0.0005248133675195259,0.0013235443038865924,0.004884680267423391,0.0013235443038865924,0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.005455230362713337,-0.0007667471654713154,0.0046884831972420216,0.0046884831972420216,0.31256553406256304,0.36368200972946446,1,0
3005,20,1,2,0.0040438733994960785,0.0,0.00021986493084114045,0.00021986493084114045,0.0,0.0040438733994960785,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.00099389299718946,0.0007238185705517876,0.0040438733994960785,0.00021986493084114045,0.0040438733994960785,0.00021986493084114045,0.002060199622064829,0.0029974798671901226,0.002060199622064829,0,0,0,4,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0021081864833831787,-8.624978363513947e-05,0.0020219366997480392,0.0020219366997480392,inf,inf,0,0
3005,20,1,3,0.02293793484568596,0.035999998450279236,-0.010713270865380764,-0.010713270865380764,-0.016199999212101107,0.02293793484568596,0.035999998450279236,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.003086009532556742,0.002333949534938886,0.013062063604593277,0.005486728346720343,0.013062063604593277,0.005486728346720343,0.001597242895513773,0.003623413387686014,0.001597242895513773,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.011187233030796051,0.0046562016941607,0.006531031336635351,0.006531031336635351,0.36283508987677154,0.6215129729101017,1,0
3005,20,1,4,0.016453556716442108,0.017999999225139618,-0.0002646450884640217,-0.0002646450884640217,0.0,0.016453556716442108,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001105914077913981,0.000928400888950867,0.0015464425086975098,-0.0002646450884640217,0.0015464425086975098,0.0002646450884640217,0.0011328021064400673,0.004656825214624405,0.0011328021064400673,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.002753633074462414,-0.0009065205231308937,0.00184711255133152,0.00184711255133152,0.20523473676062814,0.3059592436666958,1,0
3005,20,1,5,0.020906314253807068,0.038999997079372406,-0.0023708289954811335,-0.0023708289954811335,-0.006230768663378861,0.020906314253807068,0.038999997079372406,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.011538789290379709,0.009667185272955328,0.018093682825565338,0.0038599396678977273,0.018093682825565338,0.0038599396678977273,0.0015616888413205743,0.007273279596120119,0.0015616888413205743,0,1,11,10,11,3,1,0,0,1,0,0.0,0.008999999612569809,0.0,1,0.02768902014940977,-0.012505305465310812,0.015183714684098959,0.015183714684098959,inf,inf,0,0
3005,20,2,0,0.006056451238691807,0.0,0.0011524781584739685,0.0011524781584739685,-6.938893903907228e-18,0.006056451238691807,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017208935985194484,0.0014247822646911328,0.006056451238691807,0.0011524781584739754,0.006056451238691807,0.0011524781584739754,0.001667742501012981,0.0029943170957267284,0.001667742501012981,0,0,0,5,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.034873601980507374,-0.03184537636116147,0.0030282256193459034,0.0030282256193459034,inf,inf,0,0
3005,20,2,1,0.005793100222945213,0.0,-4.334219920565374e-05,-4.334219920565374e-05,-1.3877787807814457e-17,0.005793100222945213,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0017489860868920943,0.0015244960299963077,0.005793100222945213,-4.3342199205639864e-05,0.005793100222945213,4.3342199205639864e-05,0.0025300642009824514,0.0032515893690288067,0.0025300642009824514,0,0,0,5,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.032616155222058296,-0.02971960511058569,0.0028965501114726067,0.0028965501114726067,inf,inf,0,0
3005,20,2,3,0.005453752353787422,0.0,0.0005152366939000785,0.0005152366939000785,0.0,0.005453752353787422,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0015845990327837903,0.0013269088148365358,0.005453752353787422,0.0005152366939000785,0.005453752353787422,0.0005152366939000785,0.0021784615237265825,0.0019649923779070377,0.0021784615237265825,0,0,0,5,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.035582736134529114,-0.0328558599576354,0.002726876176893711,0.002726876176893711,inf,inf,0,0
3005,20,2,4,0.005928432568907738,0.0,0.0029154152143746614,0.0029154152143746614,0.0,0.005928432568907738,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017785395594912038,0.001450137009282084,0.005928432568907738,0.0029154152143746614,0.005928432568907738,0.0029154152143746614,0.0022339187562465668,0.0028877498116344213,0.0022339187562465668,0,0,0,5,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03387198969721794,-0.030907773412764072,0.002964216284453869,0.002964216284453869,inf,inf,0,0
