seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3003,18,0,4,0.024892039597034454,0.0,-0.005187882576137781,-0.005187882576137781,0.0,0.024892039597034454,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007352602759980732,0.006135009366952809,0.024892039597034454,-0.005187882576137781,0.024892039597034454,0.005187882576137781,0.008802743628621101,0.011562313884496689,0.008802743628621101,0,0,0,6,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.08980737440288067,-0.07736135460436344,0.012446019798517227,0.012446019798517227,inf,inf,0,0
3003,18,0,5,0.02872367389500141,0.035999998450279236,-9.512854740023613e-05,-9.512854740023613e-05,0.0,0.02872367389500141,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010696715380134012,0.00863399760819663,0.007276324555277824,-9.512854740023613e-05,0.007276324555277824,9.512854740023613e-05,0.006405767053365707,0.015837062150239944,0.006405767053365707,0,10,11,3,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.10598269617184997,-0.08722703787498176,0.018755658296868205,0.018755658296868205,1.0419810613476694,5.887927818565109,0,0
3003,18,1,0,0.014894234016537666,0.012000001966953278,0.0003741290420293808,0.0003741290420293808,0.0,0.014894234016537666,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002250780198171712,0.0018490175744132883,0.0028942320495843887,0.0003741290420293808,0.0028942320495843887,0.0003741290420293808,0.0037811119109392166,0.009164823219180107,0.0037811119109392166,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.00908866710960865,0.005212225951254368,0.0038764411583542824,0.0038764411583542824,0.6460734204926945,1.514777603310044,0,0
3003,18,1,2,0.018860748037695885,0.012000001966953278,-9.953355038305745e-05,-9.953355038305745e-05,0.0008307678140126798,0.018860748037695885,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0033247431670874275,0.0027881029706734875,0.006860746070742607,-0.0009303013643957372,0.006860746070742607,0.0009303013643957372,0.0043798391707241535,0.009239290840923786,0.0043798391707241535,0,10,11,10,11,1,1,1,1,1,1,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.015000920742750168,0.009334154427051544,0.005666766315698624,0.005666766315698624,1.133352655161983,3.000182539126703,0,0
3003,18,1,3,0.010084377601742744,0.0,-0.003940382972359657,-0.003940382972359657,0.0,0.010084377601742744,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002699629709511365,0.0021091877267910885,0.010084377601742744,-0.003940382972359657,0.010084377601742744,0.003940382972359657,0.0037548744585365057,0.005569061730057001,0.0037548744585365057,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011058567091822624,0.006016378290951252,0.005042188800871372,0.005042188800871372,inf,inf,0,0
3003,18,1,4,0.010990854352712631,0.0,-0.002291763434186578,-0.002291763434186578,6.938893903907228e-18,0.010990854352712631,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0030545110192230587,0.002521048283435889,0.010990854352712631,-0.0022917634341865847,0.010990854352712631,0.0022917634341865847,0.005941401235759258,0.005225483328104019,0.005941401235759258,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010857053101062775,0.005361625924706459,0.005495427176356316,0.005495427176356316,inf,inf,0,0
3003,18,1,5,0.018248209729790688,0.04800000134855509,-0.0036191765684634447,-0.0036191765684634447,-0.006230769630521521,0.018248209729790688,0.04800000134855509,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011142055569331077,0.008960793654506024,0.0297517916187644,0.0026115930620580763,0.0297517916187644,0.0026115930620580763,0.004322375636547804,0.006929604336619377,0.004322375636547804,0,1,11,10,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.02468117978423834,-0.005277707707136869,0.01940347207710147,0.01940347207710147,inf,inf,0,0
3003,18,2,0,0.013789726421236992,0.011999999172985554,0.0015051737427711487,0.0015051737427711487,6.44761778689773e-11,0.013789726421236992,0.011999999172985554,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0035694973924041916,0.002744332683333279,0.0017897272482514381,0.0015051736782949708,0.0017897272482514381,0.0015051736782949708,0.008406046777963638,0.009179696440696716,0.008406046777963638,0,10,11,10,7,1,1,1,1,0,0,0.0059999991208314896,0.006000000052154064,0.0059999991208314896,0,0.012505276128649712,0.00574593897908926,0.0067593371495604515,0.0067593371495604515,1.1265563566655543,2.084212993504024,0,0
3003,18,2,1,0.012368099763989449,0.017999999225139618,0.0015038078418001533,0.0015038078418001533,6.938893903907228e-18,0.012368099763989449,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0032444068369819833,0.002957492163019067,0.005631899461150169,0.0015038078418001463,0.005631899461150169,0.0015038078418001463,0.0039430055767297745,0.0075683887116611,0.0039430055767297745,0,10,11,10,7,1,1,1,1,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.01249842531979084,0.007828581146895885,0.004669844172894955,0.004669844172894955,0.5188715971023863,1.3887139842022849,0,0
3003,18,2,3,0.017638610675930977,0.0,0.000414309703046456,0.000414309703046456,0.0,0.017638610675930977,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004581076750120621,0.003405282968247431,0.017638610675930977,0.000414309703046456,0.017638610675930977,0.000414309703046456,0.008474047295749187,0.009683039039373398,0.008474047295749187,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01886226050555706,0.010042955167591572,0.008819305337965488,0.008819305337965488,inf,inf,0,0
3003,18,2,4,0.016629016026854515,0.0,0.0038062843959778547,0.0038062843959778547,0.0,0.016629016026854515,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004259472501024645,0.00337346173690621,0.016629016026854515,0.0038062843959778547,0.016629016026854515,0.0038062843959778547,0.0026771295815706253,0.009789049625396729,0.0026771295815706253,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.016556279733777046,0.008241771720349789,0.008314508013427258,0.008314508013427258,inf,inf,0,0
3003,18,2,5,0.014622922986745834,0.03599999658763409,0.0013749276986345649,0.0013749276986345649,1.289523557379546e-10,0.014622922986745834,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005191694456046571,0.004193308460112859,0.021377073600888252,0.0013749275696822091,0.021377073600888252,0.0013749275696822091,0.004869508557021618,0.0061041261069476604,0.004869508557021618,0,10,11,10,11,1,1,1,1,1,1,0.01799999736249447,0.017999999225139618,0.01799999736249447,0,0.019339529797434807,0.00865099299699068,0.010688536800444126,0.010688536800444126,0.593807687034177,1.0744184795121938,0,0
3003,19,0,1,0.01650763675570488,0.01799999736249447,-0.0030817112419754267,-0.0030817112419754267,1.289523557379546e-10,0.01650763675570488,0.01799999736249447,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003107281679356097,0.002283111413025997,0.001492360606789589,-0.0030817113709277824,0.001492360606789589,0.0030817113709277824,0.004003776703029871,0.00417410908266902,0.004003776703029871,0,10,11,10,11,1,1,1,1,1,1,0.00899999774992466,0.008999999612569809,0.00899999774992466,0,0.008383858948946,-0.00208211038261652,0.006301748566329479,0.006301748566329479,0.7001944602021964,0.9315401161090492,0,0
3003,19,0,2,0.015855202451348305,0.012000001966953278,0.0015052022645249963,0.0015052022645249963,-0.0008307693614409521,0.015855202451348305,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0033387179746275993,0.002724427443284255,0.003855200484395027,0.0023359716259659484,0.003855200484395027,0.0023359716259659484,0.006286471616476774,0.0066449143923819065,0.006286471616476774,0,10,11,10,7,1,1,1,1,0,0,0.006000000983476639,0.005000000819563866,0.005000000819563866,0,0.01084052212536335,-0.004191960208117962,0.006648561917245388,0.006648561917245388,1.329712165492269,2.1681040696927196,0,0
3003,19,0,3,0.016107933595776558,0.0,-0.0007469647680409253,-0.0007469647680409253,0.0,0.016107933595776558,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003759102721151485,0.0025580014438318782,0.016107933595776558,-0.0007469647680409253,0.016107933595776558,0.0007469647680409253,0.004774195142090321,0.005286025814712048,0.004774195142090321,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00923474133014679,-0.0011807745322585106,0.008053966797888279,0.008053966797888279,inf,inf,0,0
3003,19,0,4,0.01424279622733593,0.0,0.0005616809357888997,0.0005616809357888997,0.0,0.01424279622733593,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034839812439424666,0.0026859568994073465,0.01424279622733593,0.0005616809357888997,0.01424279622733593,0.0005616809357888997,0.004175995010882616,0.0047653838992118835,0.004175995010882616,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009242303669452667,-0.0021209055557847023,0.007121398113667965,0.007121398113667965,inf,inf,0,0
3003,19,0,5,0.018531400710344315,0.036000000312924385,-0.00263929832726717,-0.00263929832726717,-1.289523557379546e-10,0.018531400710344315,0.036000000312924385,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004703530508447427,0.0035661432517350776,0.01746859960258007,-0.002639298198314814,0.01746859960258007,0.002639298198314814,0.003689537290483713,0.005748456809669733,0.003689537290483713,0,10,11,10,11,1,1,1,1,1,1,0.018000001087784767,0.017999999225139618,0.017999999225139618,0,0.009883340448141098,-0.0011490406468510628,0.008734299801290035,0.008734299801290035,0.485238898737913,0.5490744929776206,1,0
3003,19,1,0,0.014986462891101837,0.012000001966953278,-0.003123464295640588,-0.003123464295640588,0.0,0.014986462891101837,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002608000252134645,0.002152006786603194,0.0029864609241485596,-0.003123464295640588,0.0029864609241485596,0.003123464295640588,0.005578220821917057,0.00918715912848711,0.005578220821917057,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.007328631356358528,0.0021858466789126396,0.0051427846774458885,0.0051427846774458885,0.8571306390796548,1.2214383591837394,0,0
3003,19,1,2,0.01837613619863987,0.012000001966953278,-0.0010157317155972123,-0.0010157317155972123,-0.0008307678140126867,0.01837613619863987,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0034876876194921583,0.0029591966706972858,0.006376134231686592,-0.00018496390158452558,0.006376134231686592,0.00018496390158452558,0.00503937341272831,0.007097267080098391,0.00503937341272831,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.005000002682209015,0.005000002682209015,0,0.00899430550634861,0.0031689098104834557,0.005825395695865154,0.005825395695865154,1.165078514176212,1.798860136285947,0,0
3003,19,1,3,0.010845860466361046,0.0,-0.004633541684597731,-0.004633541684597731,0.0,0.010845860466361046,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030680200664820927,0.002399876008372335,0.010845860466361046,-0.004633541684597731,0.010845860466361046,0.004633541684597731,0.004017654340714216,0.005801393184810877,0.004017654340714216,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008714688941836357,0.003291758708655834,0.005422930233180523,0.005422930233180523,inf,inf,0,0
3003,19,1,4,0.011240946128964424,0.0,-0.0007206180016510189,-0.0007206180016510189,0.0,0.011240946128964424,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0034463065095064,0.002871631606090704,0.011240946128964424,-0.0007206180016510189,0.011240946128964424,0.0007206180016510189,0.004283051006495953,0.004667005036026239,0.004283051006495953,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008358115330338478,0.002737642265856266,0.005620473064482212,0.005620473064482212,inf,inf,0,0
3003,19,1,5,0.017765628173947334,0.04799999948590994,-0.002820514841005206,-0.002820514841005206,-0.006230769243664471,0.017765628173947334,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010852254538352134,0.008797058262504064,0.030234371311962605,0.003410254402659265,0.030234371311962605,0.003410254402659265,0.003985532559454441,0.006622957531362772,0.003985532559454441,0,1,11,10,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.023672749288380146,-0.0056160264648497105,0.018056722823530436,0.018056722823530436,inf,inf,0,0
3003,19,2,0,0.014966404065489769,0.012000001035630703,0.002643903484568,0.002643903484568,-6.44761778689773e-11,0.014966404065489769,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0038546556290543405,0.003071399361512364,0.002966403029859066,0.0026439035490441777,0.002966403029859066,0.0026439035490441777,0.0023793589789420366,0.009816080331802368,0.0023793589789420366,0,10,11,10,7,1,1,1,1,0,0,0.006000000983476639,0.006000000052154064,0.006000000052154064,0,0.0105671975761652,0.0036614276468753815,0.006905769929289818,0.006905769929289818,1.1509616448770816,1.7611995807185805,0,0
3003,19,2,1,0.013678530231118202,0.017999999225139618,0.0015883734449744225,0.0015883734449744225,0.0,0.013678530231118202,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0037762080264177682,0.0033687624264750957,0.004321468994021416,0.0015883734449744225,0.004321468994021416,0.0015883734449744225,0.0038442034274339676,0.005467341747134924,0.0038442034274339676,0,10,11,10,7,1,1,1,1,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.012024760246276855,0.0061206212267279625,0.005904139019548893,0.005904139019548893,0.656015474856566,1.3360845293240378,0,0
3003,19,2,3,0.016527341678738594,0.0,-0.00011472636833786964,-0.00011472636833786964,-3.469446951953614e-18,0.016527341678738594,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004675134372982134,0.003600833573813975,0.016527341678738594,-0.00011472636833786617,0.016527341678738594,0.00011472636833786617,0.007886665873229504,0.009124412201344967,0.007886665873229504,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.015963926911354065,0.007700256071984768,0.008263670839369297,0.008263670839369297,inf,inf,0,0
3003,19,2,4,0.016743158921599388,0.0,-0.00014588423073291779,-0.00014588423073291779,0.0,0.016743158921599388,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00451320580817119,0.003458140715515825,0.016743158921599388,-0.00014588423073291779,0.016743158921599388,0.00014588423073291779,0.006176947150379419,0.007366548758000135,0.006176947150379419,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014216765761375427,0.005845186300575733,0.008371579460799694,0.008371579460799694,inf,inf,0,0
3003,19,2,5,0.015037000179290771,0.035999998450279236,0.0015574089484289289,0.0015574089484289289,0.0,0.015037000179290771,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005684568136729904,0.004465020994639256,0.020962998270988464,0.0015574089484289289,0.020962998270988464,0.0015574089484289289,0.004729460924863815,0.0025228974409401417,0.004729460924863815,0,10,11,10,7,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.019471120089292526,0.008074849843978882,0.011396270245313644,0.011396270245313644,0.6331261519943342,1.0817289404156347,0,0
3003,20,0,1,0.01599571295082569,0.01799999736249447,-0.0024751152377575636,-0.0024751152377575636,1.289523557379546e-10,0.01599571295082569,0.01799999736249447,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003019284037527073,0.0022723484762321566,0.0020042844116687775,-0.0024751153667099193,0.0020042844116687775,0.0024751153667099193,0.003604311030358076,0.004949040245264769,0.003604311030358076,0,10,11,10,11,1,1,1,1,1,1,0.00899999774992466,0.008999999612569809,0.00899999774992466,0,0.006838550791144371,-0.0006485525518655777,0.006189998239278793,0.006189998239278793,0.6877777540922841,0.7598391667599714,0,0
3003,20,0,2,0.014745911583304405,0.012000001966953278,0.0015906147891655564,0.0015906147891655564,-0.0008307693614409487,0.014745911583304405,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0029759545962191806,0.0024972390714129047,0.0027459096163511276,0.002421384150606505,0.0027459096163511276,0.002421384150606505,0.005842267069965601,0.005570343229919672,0.005842267069965601,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.005000000819563866,0.005000000819563866,0,0.009027823805809021,0.003438330255448818,0.005589493550360203,0.005589493550360203,1.117898526834193,1.8055644652067255,0,0
3003,20,0,3,0.01453699916601181,0.0,-0.0005941062117926776,-0.0005941062117926776,0.0,0.01453699916601181,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0034513892688288203,0.002420655787872845,0.01453699916601181,-0.0005941062117926776,0.01453699916601181,0.0005941062117926776,0.005454488564282656,0.004799684509634972,0.005454488564282656,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014044119045138359,0.006775619462132454,0.007268499583005905,0.007268499583005905,inf,inf,0,0
3003,20,0,4,0.013171637430787086,0.0,5.47294803254772e-05,5.47294803254772e-05,3.469446951953614e-18,0.013171637430787086,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003254532161669797,0.002568994466898709,0.013171637430787086,5.472948032547373e-05,0.013171637430787086,5.472948032547373e-05,0.004102617967873812,0.0031403598841279745,0.004102617967873812,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.010543202981352806,0.003957384265959263,0.006585818715393543,0.006585818715393543,inf,inf,0,0
3003,20,0,5,0.01871448941528797,0.03599999658763409,-0.0026346154045313597,-0.0026346154045313597,1.289523557379546e-10,0.01871448941528797,0.03599999658763409,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004395555579896074,0.0033766540020880617,0.017285507172346115,-0.0026346155334837154,0.017285507172346115,0.0026346155334837154,0.004019399173557758,0.005629963241517544,0.004019399173557758,0,10,11,10,11,1,1,1,1,1,1,0.01799999736249447,0.017999999225139618,0.01799999736249447,0,0.014506727457046509,0.005863973870873451,0.008642753586173058,0.008642753586173058,0.4801530473655209,0.8059294212605453,1,0
3003,20,1,0,0.01597023941576481,0.012000001966953278,-0.0015971806133165956,-0.0015971806133165956,0.0,0.01597023941576481,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023310610267561864,0.002051991228697568,0.003970237448811531,-0.0015971806133165956,0.003970237448811531,0.0015971806133165956,0.005002120044082403,0.008162502199411392,0.005002120044082403,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.010932916775345802,0.007088229991495609,0.003844686783850193,0.003844686783850193,0.640781025609504,1.822152497216898,0,0
3003,20,1,2,0.01864553615450859,0.011999998241662979,-0.0011377943446859717,-0.0011377943446859717,-0.0008307693614409521,0.01864553615450859,0.011999998241662979,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.002914257642803036,0.002443220290030248,0.006645537912845612,-0.0003070249832450196,0.006645537912845612,0.0003070249832450196,0.005066222511231899,0.007657388225197792,0.005066222511231899,0,10,11,10,11,1,1,1,1,1,1,0.0059999991208314896,0.004999998956918716,0.004999998956918716,0,0.013832785189151764,0.008819794282317162,0.005012990906834602,0.005012990906834602,1.0025983905252438,2.7665576149792463,0,0
3003,20,1,3,0.011899007484316826,0.0,-0.005405527073889971,-0.005405527073889971,0.0,0.011899007484316826,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0028185821062553813,0.002055012505259034,0.011899007484316826,-0.005405527073889971,0.011899007484316826,0.005405527073889971,0.0035448435228317976,0.004667589440941811,0.0035448435228317976,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01389840617775917,0.007948902435600758,0.005949503742158413,0.005949503742158413,inf,inf,0,0
3003,20,1,4,0.011938093230128288,0.0,-0.0002525023592170328,-0.0002525023592170328,0.0,0.011938093230128288,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0030784455997329456,0.002331200678496671,0.011938093230128288,-0.0002525023592170328,0.011938093230128288,0.0002525023592170328,0.0037254367489367723,0.0041276379488408566,0.0037254367489367723,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012399865314364433,0.006430818699300289,0.005969046615064144,0.005969046615064144,inf,inf,0,0
3003,20,1,5,0.019262045621871948,0.04799999692477286,-0.003101112088188529,-0.003101112088188529,-0.006230768711735998,0.019262045621871948,0.04799999692477286,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011060706307662775,0.009023943836056796,0.02873795130290091,0.0031296566235474686,0.02873795130290091,0.0031296566235474686,0.0032384139485657215,0.005803445354104042,0.0032384139485657215,0,1,11,10,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.019269284093752503,-0.0012767520966008306,0.017992531997151673,0.017992531997151673,inf,inf,0,0
3003,20,2,0,0.01393409725278616,0.012000001035630703,0.0028530284762382507,0.0028530284762382507,-6.447617439953035e-11,0.01393409725278616,0.012000001035630703,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003413454622598459,0.0026339760391846214,0.0019340962171554565,0.002853028540714425,0.0019340962171554565,0.002853028540714425,0.002501591807231307,0.008025542832911015,0.002501591807231307,0,10,11,10,7,1,1,1,1,0,0,0.006000000983476639,0.006000000052154064,0.006000000052154064,0,0.01669899933040142,0.010335781145840883,0.006363218184560537,0.006363218184560537,1.060536354874876,2.7831665308746625,0,0
3003,20,2,1,0.014131588861346245,0.017999999225139618,0.0019908451940864325,0.0019908451940864325,0.0,0.014131588861346245,0.017999999225139618,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004094821203053144,0.003535399004023456,0.003868410363793373,0.0019908451940864325,0.003868410363793373,0.0019908451940864325,0.0035823890939354897,0.005988002754747868,0.0035823890939354897,0,10,11,10,7,1,1,1,1,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.014133412390947342,0.007480367086827755,0.006653045304119587,0.006653045304119587,0.7392272878353952,1.5703792221510737,0,0
3003,20,2,3,0.014985667541623116,0.0,0.00022631029423791915,0.00022631029423791915,0.0,0.014985667541623116,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004311689772481047,0.0032787655408565816,0.014985667541623116,0.00022631029423791915,0.014985667541623116,0.00022631029423791915,0.008075209334492683,0.007426432333886623,0.008075209334492683,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.021928735077381134,0.014435901306569576,0.007492833770811558,0.007492833770811558,inf,inf,0,0
3003,20,2,4,0.015447239391505718,0.0,-0.0005221101455390453,-0.0005221101455390453,0.0,0.015447239391505718,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004047284201362707,0.003172744572515318,0.015447239391505718,-0.0005221101455390453,0.015447239391505718,0.0005221101455390453,0.005656289868056774,0.005105471704155207,0.005656289868056774,0,0,0,10,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.019051289185881615,0.011327669490128756,0.007723619695752859,0.007723619695752859,inf,inf,0,0
3003,20,2,5,0.01537954993546009,0.035999998450279236,0.0008335302700288594,0.0008335302700288594,0.0,0.01537954993546009,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005690226682505305,0.004225557989622714,0.020620448514819145,0.0008335302700288594,0.020620448514819145,0.0008335302700288594,0.004137671552598476,0.0021554208360612392,0.004137671552598476,0,10,11,10,7,1,1,1,1,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.02641354314982891,0.014763538725674152,0.011650004424154758,0.011650004424154758,0.6472224958701016,1.4674191270485475,0,0
3003,21,0,1,0.02867805026471615,0.018000006675720215,-0.001961607253178954,-0.001961607253178954,0.0,0.02867805026471615,0.018000006675720215,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010093851204157176,0.008625324770047734,0.010678043588995934,-0.001961607253178954,0.010678043588995934,0.001961607253178954,0.004888485185801983,0.01172222662717104,0.004888485185801983,0,10,11,3,7,1,1,1,0,0,0,0.009000003337860107,0.009000003337860107,0.009000003337860107,0,0.0870747696608305,-0.07132289931178093,0.015751870349049568,0.015751870349049568,1.7502071674558761,9.674970818570152,0,0
3003,21,0,2,0.03551255166530609,0.01199999451637268,0.005237224046140909,0.005237224046140909,0.0008307709088692106,0.03551255166530609,0.01199999451637268,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.011057834129295983,0.009151719447181246,0.02351255714893341,0.004406453137271699,0.02351255714893341,0.004406453137271699,0.003861738368868828,0.014182455837726593,0.003861738368868828,0,10,11,3,7,1,1,1,0,0,0,0.004999995231628418,0.00599999725818634,0.004999995231628418,0,0.09469129610806704,-0.07675192272290587,0.01793937338516116,0.01793937338516116,3.5878780986994254,18.938277282562048,0,0
3003,21,0,3,0.026950612664222717,0.0,-0.005550501402467489,-0.005550501402467489,-1.3877787807814457e-17,0.026950612664222717,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.008346771975963842,0.007248509663553942,0.026950612664222717,-0.005550501402467475,0.026950612664222717,0.005550501402467475,0.010282482020556927,0.015960443764925003,0.010282482020556927,0,0,0,4,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0805953501840122,-0.0671200437063817,0.013475306477630511,0.013475306477630511,inf,inf,0,0
3003,21,0,4,0.02531297504901886,0.0,0.007238293532282114,0.007238293532282114,0.0,0.02531297504901886,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0076294821226176954,0.006438913584284529,0.02531297504901886,0.007238293532282114,0.02531297504901886,0.007238293532282114,0.00867409072816372,0.012737157754600048,0.00867409072816372,0,0,0,6,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.08974370639771223,-0.0770872188732028,0.01265648752450943,0.01265648752450943,inf,inf,0,0
3003,21,0,5,0.031118515878915787,0.035999998450279236,0.00018495088443160057,0.00018495088443160057,0.0,0.031118515878915787,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01147999635982564,0.009201450110826443,0.004881482571363449,0.00018495088443160057,0.004881482571363449,0.00018495088443160057,0.005921114701777697,0.016194375231862068,0.005921114701777697,0,10,11,3,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.09500441025011241,-0.07533893489744514,0.019665475352667272,0.019665475352667272,1.0925264555123744,5.2780230188801855,0,0
3003,21,1,0,0.01559569500386715,0.012000001966953278,0.0001707114279270172,0.0001707114279270172,6.938893903907228e-18,0.01559569500386715,0.012000001966953278,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024480680542731384,0.0020413392129734424,0.0035956930369138718,0.00017071142792701027,0.0035956930369138718,0.00017071142792701027,0.004136649426072836,0.009248367510735989,0.004136649426072836,0,10,11,10,11,1,1,1,1,1,1,0.006000000983476639,0.006000000983476639,0.006000000983476639,0,0.008498068898916245,0.004300879314541817,0.004197189584374428,0.004197189584374428,0.6995314827335928,1.4163445843290723,0,0
